47,22.877342796172016,28.09315486226403,0,0,nan,140
48,63.2274776746722,28.810181858435623,0,0,24.900842463499465,235
49,-0.5498842677700284,28.22298053591151,0,0,7.63491068712992,80
50,-0.009210874694721372,27.66940815531139,0,0,4.183001189115772,100
51,-112.24518863175366,24.978742832483213,6,0,1.6105489762478788,1476
52,-7.314965327654841,24.369427584178723,0,0,1.1971979349614017,79
53,-6.78858628026371,23.79242732742979,0,0,1.1745568427839914,78
54,-6.942800343993341,23.233605006131185,0,0,1.1652454577573734,79
55,-3.5777631144745006,22.754830575406086,0,0,1.1707859694731302,64
56,-6.25841881637875,22.245826200111615,0,0,1.1540335749367938,65
57,5.377835320988401,21.954998771161215,0,0,1.1503971977128449,101
58,20.610852184800397,21.932216625629678,0,0,1.136625441085377,171
59,6.248205154474706,21.67081643444376,0,0,1.117940594371627,94
60,-4.861436258232162,21.23586147226875,0,0,1.1061176854036292,168
61,-94.8214259470931,19.363969739698398,11,0,1.0321500838156972,2397
62,-5.144689960096615,18.974943395257206,0,0,0.9819614255218743,68
63,-6.21255986813661,18.581388656766674,0,0,0.9978221376581136,64
64,-4.894733011033706,18.22021755418513,0,0,0.9686886175745851,66
65,16.412526216683233,18.192828291495708,0,0,0.9671970873969752,131
66,-4.648617161916324,17.85191119517613,0,0,0.9835136890093045,96
67,-2.8086834779991348,17.548078920570607,0,0,0.9993695800378707,68
68,54.56484606796802,18.084553806764774,1,0,0.9902817904436199,254
69,-7.218621317228784,17.72307987642201,0,0,0.9824136575501645,131
70,-3.8714281475387384,17.41893187608453,0,0,0.9783762893323633,104
71,16.359769363218454,17.404221285628054,0,0,1.004954713540809,182
72,20.121173412154427,17.441439807909237,0,0,1.0014460603421862,165
73,8.938562525640611,17.326536060851556,0,0,1.012549342323122,120
74,25.98626605103235,17.441999127387298,0,0,0.9920767946570853,178
75,3.903076629097626,17.26385541030454,1,0,1.008443549268457,408
76,-3.6109034953052688,16.992754645296618,2,0,0.9979434256736672,455
77,-98.3850664159107,15.513551811178576,5,0,0.9714087191100542,1269
78,-18.214626304645986,15.086612847687126,2,0,0.9302036683534537,567
79,17.441464663738746,15.116048495387773,0,0,0.9385650744123243,192
80,2.897956216574103,14.965207849970321,0,0,0.9245613194496058,68
81,1.5188483450227932,14.801227856007547,1,0,0.9221319648903306,272
82,19.267002532463923,14.85503237018172,0,0,0.9553871276046069,141
83,25.599262465196592,14.982939871312848,0,0,0.9393735213950611,175
84,21.80809046790949,15.063235760684574,0,0,0.9165894979007775,150
85,5.891866906327372,14.9565919367967,0,0,0.9491389742545444,89
86,7.313429507964512,14.868739495085984,0,0,0.9595046258272115,93
87,33.88246953659543,15.084804609194048,0,0,0.9267693705709538,194
88,23.882661831210644,15.183656937531314,0,0,0.9220627814946897,158
89,70.50165058632071,15.798301311406751,1,0,0.9371986353000084,305
90,26.43104016519841,15.915144595514354,0,0,0.9387189610219583,149
91,23.24154416457405,15.994779373438915,0,0,0.9644506591258575,148
92,89.00908056259499,16.779879386225538,1,0,0.9590469477336216,316
93,9.700245906375978,16.704564136439906,0,0,0.9662729259125716,159
94,23.393663702600193,16.77497571082054,0,0,0.9813579724710968,134
95,4.4368063355641345,16.646453113161616,0,0,0.9931978533840643,202
96,33.28565131240986,16.81799123892706,0,1,0.9831202710594551,161
97,33.86789001818203,16.99196979789905,1,1,0.9756197328818732,214
98,49.429553588308956,17.31962215941834,1,1,0.981000037628469,236
99,98.58864230436771,18.132312360867836,1,1,0.9780087866927442,402
100,52.265875228268634,18.323500297343518,1,1,0.9653077169125359,240
101,48.53149006474618,18.758427820612038,0,1,0.9921201900268243,210
102,13.11797302448599,18.473880491630958,0,1,0.9989632319077352,161
103,14.052508643414606,18.41325720992024,0,1,0.9856460459468146,173
104,17.70043383019958,18.381211509682817,0,1,0.9936796468806854,142
105,25.43797337990311,18.43005458775472,0,1,0.9999745501155015,148
106,140.234322596116,19.622064956540385,2,1,0.9914307819807756,554
107,32.147759748588385,19.79216410314427,0,1,0.9941672709582351,197
108,50.6981218916871,20.104772128938745,1,1,0.9903800614357304,245
109,41.56771854928819,20.291506268856594,0,1,0.9893109176599837,196
110,56.344257198745375,20.71880972809553,1,1,0.9861192769306972,281
111,23.34506668276165,20.751966619109666,0,1,0.9795105767261726,158
112,9.055097198040878,20.28172388687283,0,1,0.9928770504667905,150
113,71.44411032257487,20.91570843310659,1,1,1.000128828228122,334
114,10.442677369729529,20.889833090578847,1,1,0.9908370943557027,218
115,31.90701863182305,20.999539923764427,0,1,0.9921692664084445,193
116,16.67324251981113,21.08905705281712,0,1,0.9967429543785626,145
117,28.577487081940347,20.943190649257645,1,1,0.9926668064961147,250
118,10.037738943273915,20.469223815370288,0,1,1.012448395979084,136
119,43.882590123909075,20.823725421172718,1,1,0.9945028999377111,235
120,85.49358417581259,21.610887083430203,1,1,0.9765112528734906,371
121,140.84349787977763,22.805698692897625,2,1,0.988753174222578,623
122,60.40165095031019,23.31071399107657,1,1,0.9984832689300698,251
123,28.807595812074393,23.168320379636445,0,1,0.9815339275061289,180
124,29.632609513098068,23.253841862204208,1,1,1.0037006811003164,240
125,42.18681768472423,22.954925980930913,1,1,0.9912009765150811,213
126,29.67594123070555,22.86286847454546,1,1,0.9865123011780511,212
127,140.16137611153297,24.185714520321607,2,1,0.983765826526781,595
128,28.88026413414798,24.017603427888613,0,1,0.9958594242594371,211
129,68.94856222530463,23.83835468324376,1,1,0.990792230016139,377
130,74.61648449323708,24.113965660820735,1,1,0.9824481731067924,351
131,40.82147517043813,24.53762831645621,1,1,1.011045536514621,244
132,27.451998476674678,24.595558963988683,0,1,0.9948383722244105,167
133,27.209470793812876,24.446156338355635,0,1,1.0148873085738872,177
134,57.74747072989456,24.869204674746005,1,1,0.9992704391072341,216
135,25.291432915890635,24.22451483158159,0,1,1.0040032067591913,164
136,9.055123709963574,24.102146988278324,0,1,0.9809977612820799,147
137,62.59271151297123,24.5253903758099,1,1,0.9919671935703677,238
138,42.29096161359508,24.73755576210845,1,1,0.9995825936777312,235
139,63.728513985076674,25.315489154397113,1,1,1.005484578134772,259
140,32.87159391653753,25.615051664802177,0,1,1.023752588178992,179
141,33.290467288233934,25.469858832491322,0,1,1.0158471116470604,170
142,31.92281289563575,25.668936599141947,0,1,1.00411003383409,174
143,53.87869551201611,25.19425987260986,1,1,0.9965354101760497,287
144,92.78585779766775,25.815986748225566,1,1,1.0138346411099404,333
145,70.68959913227854,26.469830641754296,1,1,1.023416522278913,276
146,59.057776556804704,26.854349547418067,1,1,1.0291962125877532,264
147,31.457739461290707,26.94015351406925,0,1,1.0035714451253945,160
148,102.03462483066127,27.32822498562915,1,2,1.007573655396781,406
149,38.07077771564251,27.71443160546327,0,2,1.010051098193453,181
150,63.22148608103444,28.346738575020566,1,2,1.0060925407405104,220
151,29.148321608192887,29.760673677420037,0,2,1.0143161973093742,148
152,55.231776129492786,30.386141091991508,1,2,1.0204793277128976,232
153,52.34976260417668,30.977524580835908,1,2,1.0098859534685738,232
154,46.90701404898598,31.516022724765705,0,2,1.0332247553458713,202
155,100.6121894415862,32.55792225032631,2,2,1.017448518448284,457
156,35.63922805470374,32.97689871903714,0,2,1.0198814567818018,210
157,100.38390435470674,33.92695940937432,1,2,1.0270705204349633,342
158,31.515020888704747,34.036001096413365,0,2,1.0113743258011374,161
159,22.608884665309677,34.199607891521715,0,2,1.026629216650603,136
160,180.74700456734286,36.05569229977746,2,2,1.0231953664764015,527
161,69.6808871361775,37.700715430610174,1,2,1.0217864585600538,250
162,69.22119941601126,38.444374324371246,1,2,1.026328829124096,345
163,11.518643359736448,38.62168635664998,0,2,0.9993280944213369,139
164,98.81851833979069,39.65881887015823,1,2,1.0183897634389547,332
165,46.77557622870224,39.962449370278414,0,2,1.0225251789597183,200
166,88.29014577636343,40.891836999661216,1,2,1.0121310884650592,426
167,20.851923198863425,41.12844306642984,0,2,1.014420079842532,118
168,70.83278652808413,41.291122471031,1,2,1.0208084390680114,306
169,33.43381694090917,41.697646853612376,0,2,1.035206643009341,190
170,53.81642614976355,42.274525396585396,1,2,1.0247801068285671,244
171,68.19287168067507,42.792856419759964,1,2,1.0079139653463316,259
172,76.18585843441798,43.3535032699826,1,2,0.996367069534822,332
173,9.694774358645992,43.36106538831265,0,2,1.0092568181352737,120
174,25.099481141083363,43.35219753921317,0,2,1.0009906422858372,140
175,68.43435965375002,43.9975103694597,1,2,1.0010673883165464,277
176,72.53948674615042,44.75901427187425,1,2,1.002564634778127,287
177,150.28542571291499,47.24571919316249,2,2,0.9923084801233287,527
178,40.51800297882557,47.83304548599721,0,2,0.9998002442855317,199
179,10.832677369790865,47.76695761305773,0,2,0.975379151985278,143
180,64.56339784658059,48.38361202935779,1,2,0.9743032248420554,272
181,158.13092914173706,49.949732837324945,2,2,0.9831434139504134,465
182,160.48790891668486,51.36194190116716,2,2,0.9749869340458412,551
183,13.87767788463131,51.244726055361504,0,2,0.9862859400682469,143
184,63.019214407945555,51.65683729476187,1,2,0.9648187691069099,245
185,129.960194895217,52.89752057465077,2,2,0.9762514924113809,479
186,23.21337117078381,53.05651999127895,0,2,0.9913159008047753,125
187,9.21597194385259,52.80985501535152,0,2,0.988933713323639,138
188,17.963032529702353,52.75065872233643,0,2,0.9816859718210732,134
189,19.173421457307473,52.23737643104629,0,2,0.9834777902023405,177
190,79.4661935806735,52.76772796520105,1,2,0.9898448312438091,264
191,9.613950985171968,52.63145203340703,0,2,0.9847014531408228,116
192,29.273786601897594,52.03409909380006,1,2,0.9743375353023612,217
193,22.950196749653056,52.166598602232824,0,2,1.0010865997954002,122
194,55.09156909821579,52.483577656188984,1,2,0.98368929712276,251
195,57.56007747377172,53.01481036757105,1,2,0.986927327096981,254
196,53.92768314731159,53.22123068592007,1,2,0.9879078533475175,229
197,148.22291997855766,54.36478098552383,2,3,0.9816120093960408,566
198,21.908230733773106,54.089567756978475,0,3,1.0098018109560112,148
199,78.26966941361717,53.886378028070986,1,3,0.9809997398397395,311
200,35.32585594756186,53.71697783526392,0,3,0.9848259462185573,168
201,26.36588895662031,53.495321824182646,0,3,1.009757703132688,127
202,33.63146146965434,53.700456708634334,0,3,0.9839094873657036,153
203,91.22907110160524,54.47222233321623,1,3,1.013352489042642,351
204,39.38658717406646,54.6890838666549,1,3,1.0078868034104118,220
205,88.66696887270547,55.32137382158293,1,3,0.9966835105519787,427
206,311.6302695657355,57.03533329127911,4,3,0.98587604372238,992
207,76.28273288542259,57.47668302264746,1,3,0.9922040628434217,268
208,20.48318337323545,57.17453363746294,0,3,0.9985088937105575,159
209,48.432750803746856,57.243183960007535,1,3,0.9927903457723396,273
210,24.2414920762491,56.922156308782576,0,3,1.0240993966706122,163
211,58.95744151978199,57.27828005715278,1,3,1.0104208032961428,215
212,20.866310684071546,57.39639219201308,0,3,0.989985178882066,163
213,54.29234475446791,57.224874536332024,0,3,1.0005253074952614,188
214,27.327306846374995,57.39372083109847,0,3,0.9951797965392319,152
215,194.3094168888159,59.01774481366839,2,3,1.0102453694749045,627
216,73.86198210256423,59.589632209495925,1,3,1.0171248180669774,272
217,23.30560280282838,59.53691336670481,0,3,1.0148938774165193,148
218,24.310009930816545,59.67963607658024,0,3,1.0014842523420249,189
219,211.838425226862,61.359194427609765,3,3,1.0138327644028593,688
220,29.639656139377916,60.800655147245415,0,3,1.0331800191348275,161
221,56.62699413275118,59.95849010977515,1,3,1.0262474461748907,253
222,158.49075504420978,60.939381150714134,2,3,1.017270167236154,493
223,114.54148494857421,61.796720042079144,1,3,1.0100676767475247,398
224,20.286752104875017,61.70326146799692,0,3,1.0129806327432895,151
225,78.59817902437707,62.067375081393436,1,3,1.0175467556514752,327
226,-9.831139151898546,61.6723042775674,0,3,1.002128924417914,209
227,53.40738000144826,60.80476431646656,0,3,1.0205849155618956,201
228,40.37570622016602,60.91971873732675,0,3,1.0165801457703745,205
229,57.50818887188382,60.805315003792536,0,3,1.0037454614208907,206
230,22.252464503007,60.28167480389024,0,3,1.0185474620863044,159
231,25.1874168642515,60.12533422082837,0,3,1.0145612675919249,172
232,52.00976517858329,60.37091188784746,0,3,1.0190727705460245,191
233,99.31735258275602,61.09199070573688,1,3,1.0057268612520691,359
234,39.575609615252525,60.91027209459046,0,3,1.0029416051269753,191
235,52.48277938628987,61.18218555929446,1,3,1.033105891382046,252
236,17.81171798921226,61.26975150208694,0,3,1.017590249452264,130
237,311.6165411357693,63.759989798314926,4,3,1.0270047593126066,962
238,33.6270752014271,63.67335093419324,1,3,1.0222812002590966,240
239,23.110864773353924,63.26717444207602,0,3,1.0495632036082703,133
240,49.25252122028411,63.43098371511349,0,3,1.0209832930373772,209
241,87.36315961354059,63.97171063836656,1,3,1.0134477904068828,325
242,6.02911533887761,63.71277366279897,1,4,1.0164630498149334,238
243,85.46830775712517,64.02866978525007,1,4,1.0229155904080645,298
244,141.05977972993006,64.51140900457268,2,4,1.003656851508994,500
245,66.0848084372941,64.46536109762283,1,4,1.0175166865870084,268
246,29.67845279511247,64.17156786000591,0,4,1.0140257730444349,146
247,108.54887107504712,64.94247917614346,1,4,1.0058338815281498,391
248,28.621923094376463,64.20835215878063,0,4,0.9951934500843688,203
249,30.61209611513676,64.13376534277556,0,4,1.006697518141684,146
250,45.26244408182289,63.95417492278345,1,4,1.0213694604881314,213
251,13.364224677716207,63.79633395347869,0,4,1.0026943836239046,133
252,19.581208267226913,63.43982827485603,0,4,1.01637393519597,111
253,152.6268532078759,64.44259918089303,2,4,1.015359316855636,500
254,23.808454043956036,64.21161358084274,0,4,1.0322482101149622,130
255,70.82434355365774,63.91373512196345,1,4,1.0173386823711887,248
256,19.856787971244792,63.75591072112885,0,4,1.0145374916913577,122
257,24.188122108198126,62.993952898663764,0,4,1.0210022419173677,126
258,221.29097920601893,64.89171248183692,3,4,1.00911428157024,745
259,52.248522286011834,65.18810885804392,1,4,1.0009171677388495,279
260,111.49449321062329,64.49558374447673,1,4,1.0132593409786959,342
261,69.01647586278382,64.48893963174278,1,4,1.0013628500375509,219
262,21.390716837844188,64.01063480596113,0,4,1.0092800659018655,140
263,33.40505969303503,64.22949896929411,0,4,0.9958880201008755,160
264,22.56562358387875,63.46697002173499,0,4,1.0142001988394584,131
265,27.89671077770475,63.27818136722502,1,4,1.01101579159656,285
266,12.093322418740566,62.51621313364878,0,4,0.9915199233227572,109
267,59.850168572565266,62.9061955873858,1,4,1.016655866725179,260
268,141.14636090051116,63.60933133111007,2,4,0.9930475738002892,478
269,21.82966824705029,63.493289844171485,0,4,0.9949708623165513,110
270,238.02524555229803,65.33537803819684,3,4,1.005853208713975,727
271,47.149869487118096,65.12494801626126,1,4,0.9900812440872518,238
272,42.29237465958024,64.78601317851287,0,4,1.0152632006327966,181
273,36.60679474215208,65.05513338234795,0,4,0.9895564827734478,186
274,23.03687109741226,65.03450728191125,0,4,0.9957135793301097,126
275,61.804842458936584,64.96821210996312,1,4,1.00067012671787,256
276,59.854573165340554,64.84136297415502,1,4,0.9940784558531648,241
277,20.99195243345185,63.54842824136037,0,4,0.9810705145966799,117
278,62.751903773509554,63.77076724930721,1,4,0.9846230031209923,306
279,156.2721616034118,65.22516209164341,2,4,1.0058970372140483,514
280,29.37375069413226,64.87326562011894,0,4,1.0019198291052076,145
281,27.998577016539432,63.571942098866955,0,4,0.9683227256306344,138
282,22.423349598787613,62.19129650568798,0,4,0.9935236904238685,102
283,63.449220204414175,62.687011928885816,1,4,1.0157736175245995,287
284,57.84115720489308,62.63523135685529,0,4,1.0055508948195502,199
285,191.5346877927758,63.25097628583089,2,4,0.9940596592236851,594
286,41.43264219981743,63.43316899612121,0,4,0.9938222770979438,185
287,67.18332081992415,64.01284248488194,1,4,1.0064147529409715,252
288,12.1133215264354,63.95434537484926,0,4,0.9893369922299997,116
289,102.15827455140224,64.78419390579022,1,4,1.00116675547907,331
290,19.52041683712386,64.18473613835471,0,4,1.002020141927778,146
291,53.46341256420474,64.62323075414504,1,4,1.014875884359302,243
292,58.85054603059945,64.91899834843205,1,4,1.0033730456679733,270
293,42.46085520564179,65.11410493299195,0,5,1.0243992775201738,187
294,208.34716475919075,66.6466608896017,3,5,1.00327367017007,683
295,30.94251694233677,66.38048528428735,0,5,0.9903395469382227,149
296,88.6481825050318,66.72769027786453,1,5,1.0055514671121235,309
297,13.818284712780038,65.38364392520677,0,5,1.0139510919634116,189
298,35.55617026573157,65.52012332052635,0,5,1.0013982827168704,166
299,73.44122586630837,65.47183888505327,1,5,1.0205478446857987,296
300,9.201751625802054,65.21059784183566,0,5,1.001823693071452,178
301,55.49477123363017,65.50188666460578,0,5,1.019259715294692,199
302,32.38195586598712,65.48939160856908,0,5,0.9879873260066855,175
303,76.10076296922712,65.33810852724531,1,5,1.016162812433811,366
304,18.8530511957713,65.13277316746236,0,5,1.027560949903004,143
305,86.91582002054768,65.11526167894078,1,5,1.024765689232178,353
306,200.92415416692532,64.00820052495267,3,5,1.0240353600946979,678
307,32.562628202743504,63.5709994781259,0,5,1.0334685070999505,181
308,142.5507686895146,64.79167533128867,2,5,1.0323888882516794,519
309,272.818930319649,67.0355371264477,4,5,1.0275019103689431,955
310,42.60851666570286,67.21920737234224,0,5,1.033221849019886,168
311,47.91848865411352,67.10881784368556,0,5,1.0157283147645764,189
312,78.40695354278076,67.68422427227264,1,5,1.0170100187434374,329
313,26.859286892862574,67.4098936936566,2,5,1.0177552661932818,481
314,181.81279086002297,68.95474853379307,2,5,1.037629434230052,634
315,39.76644735176043,67.40931883842252,0,5,1.0251903604803774,195
316,57.072296232611954,67.241421979723,1,5,1.0229414868181803,216
317,61.97070924236266,67.62807304411835,1,5,1.039381898379637,258
318,186.0070507310652,69.24504345212083,3,5,1.0493703613982572,650
319,183.6088400161455,68.96274760001366,2,5,1.035401544970905,603
320,310.3863192372269,71.77021423099215,4,5,1.0447646083125786,967
321,20.515518526011917,71.40909947492477,0,5,1.0289169192581542,107
322,108.47356322305673,70.90892755671324,1,5,1.0428302991703884,371
323,72.30097934661303,70.48652250069362,1,5,1.0165838111793357,252
324,31.82247337277768,70.60187971337264,0,5,1.039696741501137,153
325,54.99324323996867,70.36583035552856,1,5,1.0243950864396916,236
326,160.06074620653024,72.06474920911285,2,5,1.03237414908354,535
327,75.86094086794722,72.28928481777785,1,5,1.0300066234530145,277
328,204.73394290711323,73.93286718464732,3,6,1.0495799966606982,689
329,104.875288197263,74.40653817790111,1,6,1.0321117577830008,380
330,29.90439465691506,74.4830574794402,1,6,1.0390221482514579,285
331,92.08209707888193,75.1520042815865,1,6,1.0315514699975536,320
332,35.994984036075145,74.99185647016141,0,6,1.0356323855566107,165
333,233.6888841497477,76.33557178583132,3,6,1.045307766487091,835
334,149.52311924804988,77.4350468821593,2,6,1.0356667104842239,526
335,47.368358226202446,77.38390267055843,1,6,1.0460640564026933,245
336,192.18312500194776,79.12761674068578,3,6,1.0368539980602012,662
337,105.40207359352058,77.06547206526331,1,6,1.0300817162362021,375
338,35.69624486686564,77.08616376191767,0,6,1.048814264013587,189
339,31.44747651389995,77.16952987932315,1,6,1.032963001492842,221
340,50.69973659418474,77.18400203306216,0,6,1.029940550340256,201
341,98.51204190484954,77.29549085597525,1,6,1.0442382235736498,398
342,96.93607450022239,78.20456044758868,1,6,1.0396948780547621,357
343,164.65875238169227,78.99646489383436,2,6,1.045090793374441,531
344,116.8612375346816,78.75447947188188,2,6,1.0390840013475833,430
345,46.7915669930544,78.56154705743947,1,6,1.045778349750479,220
346,206.68245617441306,80.33158709123249,4,6,1.040410186943674,1017
347,61.057155689747546,79.85666993737948,1,6,1.0395469084308226,263
348,132.05672312244576,80.89101793766018,2,6,1.050411162467257,451
349,27.95457353085991,80.8644427118174,0,6,1.023727624227773,136
350,69.69883481868969,81.10880661918607,1,6,1.0323672165525142,276
351,86.0837889722075,81.83600226213099,1,6,1.0468746471164019,270
352,82.03965671317152,82.46058674659044,1,6,1.0376621998087234,287
353,29.84074400401825,81.23272565455186,0,6,1.0558620948410364,185
354,73.11543078165181,81.72579542192881,1,6,1.0514268276039667,268
355,78.47467892509722,81.80229877564321,1,6,1.0304340482230838,311
356,63.584142393587996,82.23957231986664,1,6,1.0436540019736587,241
357,33.031899082391504,82.32801008960855,0,6,1.043738669218177,210
358,307.30739851839945,83.18817428273238,4,6,1.0458388410344683,977
359,28.75785227870796,82.95326758265935,2,6,1.0321795387500403,488
360,89.92593171491043,82.73758196770221,4,6,1.0475316579619502,905
361,23.617720397117203,82.28359441304553,0,7,1.0709973994442405,158
362,44.44522221392555,82.51413946680636,0,7,1.0400538696495945,188
363,136.88352296907257,83.54892409956673,2,7,1.0479455092282208,625
364,124.85111287982009,84.57177899252615,1,7,1.0401495562964387,396
365,23.615373891670657,84.52896562366581,0,7,1.0549173272772703,158
366,132.5719153329261,85.73375155280766,2,7,1.0500272547975844,458
367,89.90175837648735,86.03426745084687,2,7,1.0407680303325628,541
368,176.05291805019348,86.3833330223437,2,7,1.0438011929972197,587
369,96.02650618229345,87.12530140169615,1,7,1.046184909476927,340
370,45.98893911793768,85.20493833735254,1,7,1.0418382643284547,235
371,122.75085599776688,85.96094820245902,5,7,1.0428166895338113,1166
372,46.48700042777542,86.00289446014098,0,7,1.0391303587604142,180
373,95.22599838196322,86.5890864965391,1,7,1.031490086855383,350
374,180.3061918389941,88.1617797039549,4,7,1.0371168684891505,961
375,197.203616884443,89.51576744820996,2,7,1.0366965641468173,639
376,23.921901473768994,89.15644073129424,0,7,1.0254763163803207,135
377,117.61028894351146,90.12262409639483,2,7,1.028343842914736,438
378,38.87278741229247,89.88383293278267,0,7,1.04137423867315,162
379,179.6481644549276,90.11759296129783,2,7,1.0314238780100642,590
380,73.61703982911844,90.56002585264768,1,7,1.045394493306317,321
381,-21.60726401139499,90.06396744236835,2,7,1.0381568631596438,484
382,44.19183668875362,90.28165231326801,1,7,1.0388926568611672,233
383,119.50183131252709,90.84217842434914,1,7,1.0473522470187353,421
384,23.983031387222486,90.50359716617244,0,7,1.0512946802601728,146
385,18.725701427803887,88.77550730252271,0,7,1.0519202921114055,167
386,192.4461571059597,90.28564245158414,2,7,1.0339425324575078,558
387,35.36578121482037,89.96746705553312,0,7,1.0407798611082106,195
388,85.80720894467855,90.70440592971553,1,7,1.0432385895981606,325
389,145.43926143227986,91.13721579852432,2,7,1.030738889108584,498
390,46.10979302238733,91.40310956037696,0,7,1.0482354992088634,193
391,167.25815290405924,92.5410569637755,2,7,1.0420127853636951,505
392,192.2817968759778,93.87536947222928,2,8,1.0463676566873246,635
393,82.59862530303916,94.27674717320326,4,8,1.0389166856720013,888
394,74.58609972708554,92.93913652288218,1,8,1.0425841768657336,285
395,149.429707906678,94.12400843252559,2,8,1.043285249230307,455
396,176.85672805746788,95.00609388804996,3,8,1.0320941296546382,679
397,309.9975215559609,97.96788625648178,4,8,1.0422516243403859,985
398,141.0789171303484,99.02311372512793,2,8,1.0339797952396126,442
399,56.20308428875474,98.8507323093524,1,8,1.0376381377163135,226
400,220.87673956331872,100.96748218872756,4,8,1.0208334139910484,893
401,45.90476786934884,100.87158215508477,0,8,1.0450045474669143,181
402,287.62762989533644,103.42403889537826,4,8,1.0350521033116253,1024
403,52.775012050863104,103.19078138619462,0,8,1.0603535469339527,203
404,87.22742798332953,103.8745251540702,1,8,1.0328445278670935,365
405,70.87505828699055,103.71411753673463,1,8,1.035317497271638,295
406,-121.46960380323742,100.49017995703298,13,8,1.0324864240625131,3000
407,10.440319010353353,100.26895686510909,0,8,1.027967012679929,133
408,61.634393744548035,99.45979311565941,0,8,1.0416429662048603,205
409,72.88511949797805,97.4604550074427,1,8,1.0400174260839936,269
410,62.52949689423481,97.65966480972801,1,8,1.0345000334376224,254
411,65.24436511356308,97.83292357432252,0,8,1.0395919879105278,207
412,189.4301487543346,98.94315552643808,2,8,1.0315983816218048,574
413,124.56673884022389,99.92023004591168,2,8,1.0275995493414833,430
414,83.36254166022407,98.9357275539137,1,8,1.0301720314569789,321
415,250.27229666646562,101.04078604706075,3,9,1.0262723132209695,825
416,63.75298572324121,101.10759294196706,1,9,1.0338078841466183,278
417,222.04098606148216,102.70829571015825,5,9,1.0406942301581559,1117
418,46.96484969795878,101.3178736998272,0,9,1.0350402091247939,170
419,25.560089800905118,99.73738619767478,0,9,1.0320425702113185,127
420,24.073943464572764,96.87426243994824,1,9,1.0297179062324642,214
421,73.05946519349347,97.39970190662305,1,9,1.0369443619677532,349
422,36.393116996486924,96.67889744435735,0,9,1.0409353640704404,170
423,74.4607258635327,96.70049490952657,1,9,1.0592432006528087,266
424,107.62604743450493,97.45853065014381,1,9,1.0450913157439787,351
425,132.38316277639078,98.23242984550805,2,9,1.0342830041714397,478
426,93.54427783393172,97.56726516178205,1,9,1.030331249030713,282
427,98.62041317639562,97.79485988486653,1,9,1.0430375295898116,366
428,44.39756478797933,96.19149610367518,0,9,1.0479735304394815,194
429,168.99414306057847,96.83268465230834,2,9,1.0438453162443024,526
430,39.64939120029062,96.9301346177421,0,9,1.041679447165311,172
431,97.51243637956198,96.9844380107489,1,9,1.0392315358583741,330
432,28.426741733871857,96.90875558772686,0,9,1.0535688855297372,132
433,167.26376680941345,96.24450441432353,2,9,1.0386199876439297,578
